ID	Order	Superfamily
rnd-5_family-2463	Unknown	Unknown
rnd-5_family-2568	Unknown	Unknown
rnd-5_family-3405	Unknown	Unknown
rnd-5_family-7391	Unknown	Unknown
rnd-5_family-9804	DNA	TcMar-Mariner
rnd-5_family-934	Unknown	Unknown
rnd-5_family-238	Unknown	Unknown
rnd-5_family-4428	Unknown	Unknown
rnd-5_family-175	Unknown	Unknown
rnd-5_family-897	Unknown	Unknown
rnd-5_family-774	Unknown	Unknown
rnd-5_family-2653	DNA	TcMar-Pogo
rnd-5_family-5600	Unknown	Unknown
rnd-5_family-1322	Unknown	Unknown
rnd-5_family-115	Unknown	Unknown
rnd-5_family-1614	Unknown	Unknown
rnd-5_family-853	Unknown	Unknown
rnd-5_family-39	Unknown	Unknown
rnd-5_family-1636	Unknown	Unknown
rnd-5_family-2011	RC	Helitron
rnd-5_family-3391	Unknown	Unknown
rnd-5_family-1694	Unknown	Unknown
rnd-5_family-2443	Unknown	Unknown
rnd-5_family-189	Unknown	Unknown
rnd-5_family-576	Unknown	Unknown
rnd-5_family-276	DNA	MULE-MuDR
rnd-5_family-472	Unknown	Unknown
rnd-5_family-635	Unknown	Unknown
rnd-5_family-1429	Unknown	Unknown
rnd-5_family-3485	Unknown	Unknown
rnd-5_family-5299	Unknown	Unknown
rnd-5_family-744	Unknown	Unknown
rnd-5_family-2704	Unknown	Unknown
rnd-5_family-2064	Unknown	Unknown
rnd-5_family-105	Unknown	Unknown
rnd-5_family-179	Unknown	Unknown
rnd-5_family-7605	Unknown	Unknown
rnd-5_family-1359	Unknown	Unknown
rnd-5_family-3749	Unknown	Unknown
rnd-5_family-3170	Unknown	Unknown
rnd-5_family-4344	Unknown	Unknown
rnd-5_family-765	Unknown	Unknown
rnd-5_family-347	Unknown	Unknown
rnd-5_family-890	Unknown	Unknown
rnd-5_family-3076	Unknown	Unknown
rnd-5_family-3075	Unknown	Unknown
rnd-5_family-6379	Unknown	Unknown
rnd-5_family-4137	Unknown	Unknown
rnd-5_family-1374	Unknown	Unknown
rnd-5_family-1241	Unknown	Unknown
rnd-5_family-440	Unknown	Unknown
rnd-5_family-51	Unknown	Unknown
rnd-5_family-5287	RC	Helitron
rnd-5_family-4973	Unknown	Unknown
rnd-5_family-785	Unknown	Unknown
rnd-5_family-653	Unknown	Unknown
rnd-5_family-3677	DNA	MULE-MuDR
rnd-5_family-6295	Unknown	Unknown
rnd-5_family-2377	Unknown	Unknown
rnd-5_family-3477	Unknown	Unknown
rnd-5_family-1657	DNA	hAT-hobo
rnd-5_family-1965	Unknown	Unknown
rnd-5_family-2321	Unknown	Unknown
rnd-5_family-2122	Unknown	Unknown
rnd-5_family-3295	Unknown	Unknown
rnd-5_family-4508	Unknown	Unknown
rnd-5_family-207	Unknown	Unknown
rnd-5_family-9	Unknown	Unknown
rnd-5_family-1235	Unknown	Unknown
rnd-5_family-1101	Unknown	Unknown
rnd-5_family-783	Unknown	Unknown
rnd-5_family-1726	Unknown	Unknown
rnd-5_family-2146	Unknown	Unknown
rnd-5_family-2129	Unknown	Unknown
rnd-5_family-7938	LINE	CR1
rnd-5_family-1213	DNA	hAT-Ac
rnd-5_family-1366	Unknown	Unknown
rnd-5_family-4746	Unknown	Unknown
rnd-5_family-6124	Unknown	Unknown
rnd-5_family-343	Unknown	Unknown
rnd-5_family-2137	Unknown	Unknown
rnd-5_family-5154	Unknown	Unknown
rnd-5_family-2851	RC	Helitron
rnd-5_family-2252	Unknown	Unknown
rnd-5_family-791	Unknown	Unknown
rnd-5_family-1385	Unknown	Unknown
rnd-5_family-4125	Unknown	Unknown
rnd-5_family-1401	Unknown	Unknown
rnd-5_family-7259	Unknown	Unknown
rnd-5_family-1189	Unknown	Unknown
rnd-5_family-3232	Unknown	Unknown
rnd-5_family-3692	Unknown	Unknown
rnd-5_family-3392	Unknown	Unknown
rnd-5_family-263	Unknown	Unknown
rnd-5_family-1994	DNA	Maverick
rnd-5_family-4993	Unknown	Unknown
rnd-5_family-3991	Unknown	Unknown
rnd-5_family-6709	DNA	hAT-Ac
rnd-5_family-1643	Unknown	Unknown
rnd-5_family-3026	DNA	hAT-Tag1
rnd-5_family-14	Unknown	Unknown
rnd-5_family-530	DNA	PIF-Harbinger
rnd-5_family-6316	Unknown	Unknown
rnd-5_family-7831	Unknown	Unknown
rnd-5_family-1299	Unknown	Unknown
rnd-5_family-2595	Unknown	Unknown
rnd-5_family-4684	Unknown	Unknown
rnd-5_family-5655	RC	Helitron
rnd-5_family-1779	Unknown	Unknown
rnd-5_family-1298	Unknown	Unknown
rnd-5_family-5358	Unknown	Unknown
rnd-5_family-5161	DNA	MULE-MuDR
rnd-5_family-3663	Unknown	Unknown
rnd-5_family-2454	LINE	CR1
rnd-5_family-1483	Unknown	Unknown
rnd-5_family-4914	Unknown	Unknown
rnd-5_family-1498	Unknown	Unknown
rnd-5_family-8201	Unknown	Unknown
rnd-5_family-713	Unknown	Unknown
rnd-5_family-4148	Unknown	Unknown
rnd-5_family-25	Unknown	Unknown
rnd-5_family-2316	Unknown	Unknown
rnd-5_family-4181	Unknown	Unknown
rnd-5_family-11378	Unknown	Unknown
rnd-5_family-2081	Unknown	Unknown
rnd-5_family-6936	Unknown	Unknown
rnd-5_family-606	Unknown	Unknown
rnd-5_family-2164	Unknown	Unknown
rnd-5_family-1014	Unknown	Unknown
rnd-5_family-1919	Unknown	Unknown
rnd-5_family-1390	Unknown	Unknown
rnd-5_family-4955	Unknown	Unknown
rnd-5_family-2604	Unknown	Unknown
rnd-5_family-1204	DNA	TcMar-Tc4
rnd-5_family-1034	Unknown	Unknown
rnd-5_family-2217	Unknown	Unknown
rnd-5_family-3460	Unknown	Unknown
rnd-5_family-1660	Unknown	Unknown
rnd-5_family-3775	Unknown	Unknown
rnd-5_family-631	Unknown	Unknown
rnd-5_family-388	DNA	TcMar-Mariner
rnd-5_family-9685	Unknown	Unknown
rnd-5_family-649	Unknown	Unknown
rnd-5_family-3315	Unknown	Unknown
rnd-5_family-1741	Unknown	Unknown
rnd-5_family-5777	Unknown	Unknown
rnd-5_family-2915	Unknown	Unknown
rnd-5_family-4966	DNA	hAT-Tag1
rnd-5_family-4160	Unknown	Unknown
rnd-5_family-1739	Unknown	Unknown
rnd-5_family-1337	Unknown	Unknown
rnd-5_family-7723	Unknown	Unknown
rnd-5_family-1672	Unknown	Unknown
rnd-5_family-3243	Unknown	Unknown
rnd-5_family-63	Unknown	Unknown
rnd-5_family-6493	Unknown	Unknown
rnd-5_family-1248	Unknown	Unknown
rnd-5_family-2142	Unknown	Unknown
rnd-5_family-4623	Unknown	Unknown
rnd-5_family-4527	Unknown	Unknown
rnd-5_family-5139	Unknown	Unknown
rnd-5_family-4360	Unknown	Unknown
rnd-5_family-641	Unknown	Unknown
rnd-5_family-3786	Unknown	Unknown
rnd-5_family-6048	Unknown	Unknown
rnd-5_family-3030	Unknown	Unknown
rnd-5_family-5	Unknown	Unknown
rnd-5_family-487	Unknown	Unknown
rnd-5_family-3264	Unknown	Unknown
rnd-5_family-212	Unknown	Unknown
rnd-5_family-7061	Unknown	Unknown
rnd-5_family-2145	Unknown	Unknown
rnd-5_family-834	Unknown	Unknown
rnd-5_family-1635	Unknown	Unknown
rnd-5_family-2956	Unknown	Unknown
rnd-5_family-4781	Unknown	Unknown
rnd-5_family-2212	Unknown	Unknown
rnd-5_family-1972	Unknown	Unknown
rnd-5_family-511	Unknown	Unknown
rnd-5_family-2804	Unknown	Unknown
rnd-5_family-5535	Unknown	Unknown
rnd-5_family-2572	Unknown	Unknown
rnd-5_family-22	Unknown	Unknown
rnd-5_family-2257	Unknown	Unknown
rnd-5_family-2358	Unknown	Unknown
rnd-5_family-973	Unknown	Unknown
rnd-5_family-3847	Unknown	Unknown
rnd-5_family-2266	Unknown	Unknown
rnd-5_family-5635	Unknown	Unknown
rnd-5_family-177	Unknown	Unknown
rnd-5_family-180	Unknown	Unknown
rnd-5_family-1550	Unknown	Unknown
rnd-5_family-4132	Unknown	Unknown
rnd-5_family-6622	Unknown	Unknown
rnd-5_family-2190	Unknown	Unknown
rnd-5_family-2228	Unknown	Unknown
rnd-5_family-380	Unknown	Unknown
rnd-5_family-5608	Unknown	Unknown
rnd-5_family-818	Unknown	Unknown
rnd-5_family-2119	Unknown	Unknown
rnd-5_family-6404	Unknown	Unknown
rnd-5_family-2157	Unknown	Unknown
rnd-5_family-477	Unknown	Unknown
rnd-5_family-1502	Unknown	Unknown
rnd-5_family-1262	Unknown	Unknown
rnd-5_family-3	Unknown	Unknown
rnd-5_family-3254	Unknown	Unknown
rnd-5_family-2771	Unknown	Unknown
rnd-5_family-5308	Unknown	Unknown
rnd-5_family-929	Unknown	Unknown
rnd-5_family-2346	Unknown	Unknown
rnd-5_family-1250	Unknown	Unknown
rnd-5_family-1362	Unknown	Unknown
rnd-5_family-1991	Unknown	Unknown
rnd-5_family-820	Unknown	Unknown
rnd-5_family-5653	Unknown	Unknown
rnd-5_family-428	Unknown	Unknown
rnd-5_family-1990	Unknown	Unknown
rnd-5_family-582	Unknown	Unknown
rnd-5_family-1789	RC	Helitron
rnd-5_family-6042	Unknown	Unknown
rnd-5_family-1896	RC	Helitron
rnd-5_family-259	DNA	TcMar-Mariner
rnd-5_family-4989	Unknown	Unknown
rnd-5_family-2233	Unknown	Unknown
rnd-5_family-2404	Unknown	Unknown
rnd-5_family-1378	Unknown	Unknown
rnd-5_family-3622	Unknown	Unknown
rnd-5_family-1059	Unknown	Unknown
rnd-5_family-6105	Unknown	Unknown
rnd-5_family-2502	Unknown	Unknown
rnd-5_family-4309	DNA	MULE-MuDR
rnd-5_family-693	Simple_repeat	Unknown
rnd-5_family-357	Unknown	Unknown
rnd-5_family-5916	Unknown	Unknown
rnd-5_family-222	Unknown	Unknown
rnd-5_family-3054	Unknown	Unknown
rnd-5_family-315	Unknown	Unknown
rnd-5_family-1567	Unknown	Unknown
rnd-5_family-1985	Unknown	Unknown
rnd-5_family-972	Unknown	Unknown
rnd-5_family-2457	Unknown	Unknown
rnd-5_family-2582	Satellite	Unknown
rnd-5_family-78	Unknown	Unknown
rnd-5_family-6217	Unknown	Unknown
rnd-5_family-4729	DNA	MULE-MuDR
rnd-5_family-423	Unknown	Unknown
rnd-5_family-2369	Unknown	Unknown
rnd-5_family-4225	Unknown	Unknown
rnd-5_family-92	DNA	TcMar-Tc1
rnd-5_family-2080	Unknown	Unknown
rnd-5_family-1664	Unknown	Unknown
rnd-5_family-6043	Unknown	Unknown
rnd-5_family-8002	DNA	Merlin
rnd-5_family-17	Unknown	Unknown
rnd-5_family-3210	Unknown	Unknown
rnd-5_family-3278	Unknown	Unknown
rnd-5_family-1338	Unknown	Unknown
rnd-5_family-3412	DNA	MULE-MuDR
rnd-5_family-1100	Unknown	Unknown
rnd-5_family-1045	Unknown	Unknown
rnd-5_family-4997	Unknown	Unknown
rnd-5_family-2652	Unknown	Unknown
rnd-5_family-2808	Unknown	Unknown
rnd-5_family-2110	DNA	MULE-MuDR
rnd-5_family-414	Unknown	Unknown
rnd-5_family-1000	Unknown	Unknown
rnd-5_family-7817	Unknown	Unknown
rnd-5_family-2143	Unknown	Unknown
rnd-5_family-2331	Unknown	Unknown
rnd-5_family-854	Unknown	Unknown
rnd-5_family-1016	Unknown	Unknown
rnd-5_family-3055	Unknown	Unknown
rnd-5_family-2482	Unknown	Unknown
rnd-5_family-10277	Unknown	Unknown
rnd-5_family-2115	Unknown	Unknown
rnd-5_family-735	Unknown	Unknown
rnd-5_family-4600	Unknown	Unknown
rnd-5_family-1513	Unknown	Unknown
rnd-5_family-168	Unknown	Unknown
rnd-5_family-7440	Unknown	Unknown
rnd-5_family-2237	DNA	TcMar-Mariner
rnd-5_family-9922	Unknown	Unknown
rnd-5_family-2179	Unknown	Unknown
rnd-5_family-1849	Unknown	Unknown
rnd-5_family-2432	Unknown	Unknown
rnd-5_family-1027	Unknown	Unknown
rnd-5_family-533	Unknown	Unknown
rnd-5_family-1863	Unknown	Unknown
rnd-5_family-780	Unknown	Unknown
rnd-5_family-2065	Unknown	Unknown
rnd-5_family-1332	Unknown	Unknown
rnd-5_family-3251	Unknown	Unknown
rnd-5_family-2307	Unknown	Unknown
rnd-5_family-1613	Unknown	Unknown
rnd-5_family-8059	Unknown	Unknown
rnd-5_family-3989	Unknown	Unknown
rnd-5_family-210	RC	Helitron
rnd-5_family-309	Unknown	Unknown
rnd-5_family-2439	DNA	TcMar-Mariner
rnd-5_family-1178	Unknown	Unknown
rnd-5_family-2076	Unknown	Unknown
rnd-5_family-1491	Unknown	Unknown
rnd-5_family-77	Unknown	Unknown
rnd-5_family-446	Unknown	Unknown
rnd-5_family-4593	Unknown	Unknown
rnd-5_family-5365	Unknown	Unknown
rnd-5_family-7174	DNA	MULE-MuDR
rnd-5_family-621	Unknown	Unknown
rnd-5_family-1445	Unknown	Unknown
rnd-5_family-2555	Unknown	Unknown
rnd-5_family-6720	Unknown	Unknown
rnd-5_family-1490	Unknown	Unknown
rnd-5_family-159	SINE?	Unknown
rnd-5_family-2127	Unknown	Unknown
rnd-5_family-2818	Unknown	Unknown
rnd-5_family-1133	Unknown	Unknown
rnd-5_family-1218	Unknown	Unknown
rnd-5_family-833	Unknown	Unknown
rnd-5_family-4585	DNA	hAT-Ac
rnd-5_family-2396	DNA	Merlin
rnd-5_family-3274	Unknown	Unknown
rnd-5_family-8458	Unknown	Unknown
rnd-5_family-3759	Unknown	Unknown
rnd-5_family-1323	Unknown	Unknown
rnd-5_family-2326	Unknown	Unknown
rnd-5_family-4693	Unknown	Unknown
rnd-5_family-5004	Unknown	Unknown
rnd-5_family-1308	Unknown	Unknown
rnd-5_family-7865	Unknown	Unknown
rnd-5_family-1364	Unknown	Unknown
rnd-5_family-1773	Unknown	Unknown
rnd-5_family-1306	Unknown	Unknown
rnd-5_family-3362	DNA	hAT-Ac
rnd-5_family-5927	Unknown	Unknown
rnd-5_family-1136	Unknown	Unknown
rnd-5_family-2024	Unknown	Unknown
rnd-5_family-8307	Unknown	Unknown
rnd-5_family-2509	Unknown	Unknown
rnd-5_family-3195	Unknown	Unknown
rnd-5_family-3439	Unknown	Unknown
rnd-5_family-2910	DNA	CMC-Chapaev
rnd-5_family-3470	Unknown	Unknown
rnd-5_family-1586	Unknown	Unknown
rnd-5_family-5578	Unknown	Unknown
rnd-5_family-690	Unknown	Unknown
rnd-5_family-2886	Unknown	Unknown
rnd-5_family-5205	Unknown	Unknown
rnd-5_family-2329	Unknown	Unknown
rnd-5_family-4807	Unknown	Unknown
rnd-5_family-1414	DNA	MULE-MuDR
rnd-5_family-161	Unknown	Unknown
rnd-5_family-81	Unknown	Unknown
rnd-5_family-3476	Unknown	Unknown
rnd-5_family-4297	LTR	Pao
rnd-5_family-283	DNA	PIF-Harbinger
rnd-5_family-5195	Unknown	Unknown
rnd-5_family-4357	Unknown	Unknown
rnd-5_family-1260	Unknown	Unknown
rnd-5_family-2744	Unknown	Unknown
rnd-5_family-2178	Unknown	Unknown
rnd-5_family-5147	Unknown	Unknown
rnd-5_family-2051	Unknown	Unknown
rnd-5_family-6079	Unknown	Unknown
rnd-5_family-1259	Unknown	Unknown
rnd-5_family-2124	Unknown	Unknown
rnd-5_family-5507	Unknown	Unknown
rnd-5_family-9173	Unknown	Unknown
rnd-5_family-6673	Unknown	Unknown
rnd-5_family-2162	Unknown	Unknown
rnd-5_family-1038	Unknown	Unknown
rnd-5_family-5134	Unknown	Unknown
rnd-5_family-2896	Unknown	Unknown
rnd-5_family-615	RC	Helitron
rnd-5_family-4429	Unknown	Unknown
rnd-5_family-1363	Unknown	Unknown
rnd-5_family-3451	Unknown	Unknown
rnd-5_family-730	Unknown	Unknown
rnd-5_family-5670	Unknown	Unknown
rnd-5_family-7512	Unknown	Unknown
rnd-5_family-2216	Unknown	Unknown
rnd-5_family-6939	Unknown	Unknown
rnd-5_family-352	Unknown	Unknown
rnd-5_family-1584	Unknown	Unknown
rnd-5_family-4970	Unknown	Unknown
rnd-5_family-2474	Unknown	Unknown
rnd-5_family-826	Unknown	Unknown
rnd-5_family-7348	Unknown	Unknown
rnd-5_family-4022	DNA	MULE-MuDR
rnd-5_family-2803	Unknown	Unknown
rnd-5_family-2871	Unknown	Unknown
rnd-5_family-1094	Unknown	Unknown
rnd-5_family-838	Unknown	Unknown
rnd-5_family-2168	Unknown	Unknown
rnd-5_family-2605	Unknown	Unknown
rnd-5_family-3215	DNA	PiggyBac
rnd-5_family-6419	Unknown	Unknown
rnd-5_family-10275	Unknown	Unknown
rnd-5_family-7038	Unknown	Unknown
rnd-5_family-246	Unknown	Unknown
rnd-5_family-1909	Unknown	Unknown
rnd-5_family-4719	Unknown	Unknown
rnd-5_family-891	Unknown	Unknown
rnd-5_family-2364	Unknown	Unknown
rnd-5_family-3776	Unknown	Unknown
rnd-5_family-965	Unknown	Unknown
rnd-5_family-2936	Unknown	Unknown
rnd-5_family-915	Unknown	Unknown
rnd-5_family-3089	Unknown	Unknown
rnd-5_family-1220	DNA	CMC-Chapaev
rnd-5_family-9712	DNA	PIF-Harbinger
rnd-5_family-1504	DNA	hAT-Ac
rnd-5_family-1570	Unknown	Unknown
rnd-5_family-7644	Unknown	Unknown
rnd-5_family-1525	DNA	MULE-MuDR
rnd-5_family-7241	Unknown	Unknown
rnd-5_family-2643	Unknown	Unknown
rnd-5_family-304	Unknown	Unknown
rnd-5_family-3582	Unknown	Unknown
rnd-5_family-1266	Unknown	Unknown
rnd-5_family-3858	Unknown	Unknown
rnd-5_family-2230	Unknown	Unknown
rnd-5_family-4728	Unknown	Unknown
rnd-5_family-1335	Unknown	Unknown
rnd-5_family-377	Unknown	Unknown
rnd-5_family-2047	Unknown	Unknown
rnd-5_family-6392	Unknown	Unknown
rnd-5_family-6096	Unknown	Unknown
rnd-5_family-8323	Unknown	Unknown
rnd-5_family-3783	Unknown	Unknown
rnd-5_family-842	DNA	TcMar-Mariner
rnd-5_family-89	Unknown	Unknown
rnd-5_family-342	Unknown	Unknown
rnd-5_family-3288	Unknown	Unknown
rnd-5_family-6410	Unknown	Unknown
rnd-5_family-2777	Unknown	Unknown
rnd-5_family-2594	RC	Helitron
rnd-5_family-3193	Unknown	Unknown
rnd-5_family-561	Unknown	Unknown
rnd-5_family-2325	Unknown	Unknown
rnd-5_family-2584	Unknown	Unknown
rnd-5_family-3304	Unknown	Unknown
rnd-5_family-8180	Unknown	Unknown
rnd-5_family-154	Unknown	Unknown
rnd-5_family-5723	Unknown	Unknown
rnd-5_family-1506	Unknown	Unknown
rnd-5_family-805	Unknown	Unknown
rnd-5_family-1093	Unknown	Unknown
rnd-5_family-6442	Unknown	Unknown
rnd-5_family-2785	Unknown	Unknown
rnd-5_family-1495	Unknown	Unknown
rnd-5_family-904	Unknown	Unknown
rnd-5_family-9872	Unknown	Unknown
rnd-5_family-1975	DNA	TcMar-Tc2
rnd-5_family-1937	Unknown	Unknown
rnd-5_family-5679	Unknown	Unknown
rnd-5_family-1160	Unknown	Unknown
rnd-5_family-566	Unknown	Unknown
rnd-5_family-4703	Unknown	Unknown
rnd-5_family-1576	Unknown	Unknown
rnd-5_family-2386	Unknown	Unknown
rnd-5_family-584	Unknown	Unknown
rnd-5_family-1024	Unknown	Unknown
rnd-5_family-686	Unknown	Unknown
rnd-5_family-1958	Unknown	Unknown
rnd-5_family-1188	Unknown	Unknown
rnd-5_family-719	Unknown	Unknown
rnd-5_family-1558	DNA	hAT-Tag1
rnd-5_family-1010	Unknown	Unknown
rnd-5_family-3186	Unknown	Unknown
rnd-5_family-2720	Unknown	Unknown
rnd-5_family-1993	Unknown	Unknown
rnd-5_family-876	Unknown	Unknown
rnd-5_family-4898	Unknown	Unknown
rnd-5_family-1976	Unknown	Unknown
rnd-5_family-16133	Unknown	Unknown
rnd-5_family-636	Unknown	Unknown
rnd-5_family-4555	tRNA	Unknown
rnd-5_family-378	Unknown	Unknown
rnd-5_family-5210	Unknown	Unknown
rnd-5_family-1474	Unknown	Unknown
rnd-5_family-4055	DNA	MULE-MuDR
rnd-5_family-395	Unknown	Unknown
rnd-5_family-2069	Unknown	Unknown
rnd-5_family-8191	Unknown	Unknown
rnd-5_family-2537	DNA	hAT-Blackjack
rnd-5_family-367	Unknown	Unknown
rnd-5_family-6348	Unknown	Unknown
rnd-5_family-3321	Unknown	Unknown
rnd-5_family-6633	Unknown	Unknown
rnd-5_family-2601	Unknown	Unknown
rnd-5_family-1667	Unknown	Unknown
rnd-5_family-8583	Unknown	Unknown
rnd-5_family-6171	Unknown	Unknown
rnd-5_family-618	Unknown	Unknown
rnd-5_family-8334	Unknown	Unknown
rnd-5_family-5530	Unknown	Unknown
rnd-5_family-469	Unknown	Unknown
rnd-5_family-1198	Unknown	Unknown
rnd-5_family-3310	Unknown	Unknown
rnd-5_family-575	Unknown	Unknown
rnd-5_family-815	Unknown	Unknown
rnd-5_family-4000	Unknown	Unknown
rnd-5_family-7452	Unknown	Unknown
rnd-5_family-242	Unknown	Unknown
rnd-5_family-845	LTR	Gypsy
rnd-5_family-11724	Unknown	Unknown
rnd-5_family-6166	Unknown	Unknown
rnd-5_family-2136	Unknown	Unknown
rnd-5_family-2944	Unknown	Unknown
rnd-5_family-7157	snRNA	Unknown
rnd-5_family-3205	Unknown	Unknown
rnd-5_family-2182	Unknown	Unknown
rnd-5_family-21	DNA	TcMar-Tc1
rnd-5_family-9648	Unknown	Unknown
rnd-5_family-10541	Unknown	Unknown
rnd-5_family-1446	DNA	MULE-MuDR
rnd-5_family-2427	DNA	TcMar-Mariner
rnd-5_family-1199	Unknown	Unknown
rnd-5_family-2315	Unknown	Unknown
rnd-5_family-1211	Unknown	Unknown
rnd-6_family-1126	Unknown	Unknown
rnd-6_family-224	Unknown	Unknown
rnd-6_family-3198	Unknown	Unknown
rnd-6_family-3299	Unknown	Unknown
rnd-6_family-877	Unknown	Unknown
rnd-6_family-150	Unknown	Unknown
rnd-6_family-62	Unknown	Unknown
rnd-6_family-378	DNA	hAT-Ac
rnd-6_family-118	DNA	Maverick
rnd-6_family-152	DNA	PIF-Harbinger
rnd-6_family-280	Unknown	Unknown
rnd-6_family-2369	Unknown	Unknown
rnd-6_family-1331	Unknown	Unknown
rnd-6_family-2030	Unknown	Unknown
rnd-6_family-4388	DNA	PIF-Harbinger
rnd-6_family-1252	Unknown	Unknown
rnd-6_family-586	Unknown	Unknown
rnd-6_family-71	Unknown	Unknown
rnd-6_family-2462	Unknown	Unknown
rnd-6_family-2220	Unknown	Unknown
rnd-6_family-993	Unknown	Unknown
rnd-6_family-6890	DNA	hAT-hobo
rnd-6_family-1676	Unknown	Unknown
rnd-6_family-413	Unknown	Unknown
rnd-6_family-4201	Unknown	Unknown
rnd-6_family-608	Unknown	Unknown
rnd-6_family-10043	Unknown	Unknown
rnd-6_family-4321	Unknown	Unknown
rnd-6_family-904	Unknown	Unknown
rnd-6_family-253	Unknown	Unknown
rnd-6_family-1254	Unknown	Unknown
rnd-6_family-1465	Unknown	Unknown
rnd-6_family-3309	DNA	MULE-MuDR
rnd-6_family-1263	Unknown	Unknown
rnd-6_family-4766	Unknown	Unknown
rnd-6_family-488	Unknown	Unknown
rnd-6_family-2977	Unknown	Unknown
rnd-6_family-955	Unknown	Unknown
rnd-6_family-1411	DNA	MULE-MuDR
rnd-6_family-49	Unknown	Unknown
rnd-6_family-629	Unknown	Unknown
rnd-6_family-1259	Unknown	Unknown
rnd-6_family-2313	DNA	MULE-MuDR
rnd-6_family-1913	RC	Helitron
rnd-6_family-865	Unknown	Unknown
rnd-6_family-330	Unknown	Unknown
rnd-6_family-7948	Unknown	Unknown
rnd-6_family-2725	Unknown	Unknown
rnd-6_family-3996	Unknown	Unknown
rnd-6_family-140	Unknown	Unknown
rnd-6_family-6533	snRNA	Unknown
rnd-6_family-6700	DNA	MULE-MuDR
rnd-6_family-3532	Unknown	Unknown
rnd-6_family-879	Unknown	Unknown
rnd-6_family-4248	Unknown	Unknown
rnd-6_family-1388	Unknown	Unknown
rnd-6_family-4052	DNA	TcMar-Tc1
rnd-6_family-154	Unknown	Unknown
rnd-6_family-1261	Unknown	Unknown
rnd-6_family-3815	Unknown	Unknown
rnd-6_family-1460	Unknown	Unknown
rnd-6_family-250	Unknown	Unknown
rnd-6_family-183	Unknown	Unknown
rnd-6_family-432	DNA	hAT-Ac
rnd-6_family-3159	Unknown	Unknown
rnd-6_family-2478	Unknown	Unknown
rnd-6_family-712	Unknown	Unknown
rnd-6_family-357	Unknown	Unknown
rnd-6_family-1605	Unknown	Unknown
rnd-6_family-1722	Unknown	Unknown
rnd-6_family-425	Unknown	Unknown
rnd-6_family-3716	Unknown	Unknown
rnd-6_family-1830	Unknown	Unknown
rnd-6_family-1807	LTR	Gypsy
rnd-6_family-630	Unknown	Unknown
rnd-6_family-663	Unknown	Unknown
rnd-6_family-1288	Unknown	Unknown
rnd-6_family-422	Unknown	Unknown
rnd-6_family-201	Unknown	Unknown
rnd-6_family-1660	DNA	hAT-Blackjack
rnd-6_family-160	Unknown	Unknown
rnd-6_family-6733	Unknown	Unknown
rnd-6_family-228	Unknown	Unknown
rnd-6_family-63	Unknown	Unknown
rnd-6_family-1281	Unknown	Unknown
rnd-6_family-5186	Unknown	Unknown
rnd-6_family-2607	Unknown	Unknown
rnd-6_family-859	Unknown	Unknown
rnd-6_family-5957	Unknown	Unknown
rnd-6_family-4036	Unknown	Unknown
rnd-6_family-116	Unknown	Unknown
rnd-6_family-2480	Unknown	Unknown
rnd-6_family-3380	DNA	TcMar-Tc2
rnd-6_family-1102	Unknown	Unknown
rnd-6_family-5502	Unknown	Unknown
rnd-6_family-5737	LTR	Gypsy
rnd-6_family-234	DNA	MULE-MuDR
rnd-6_family-976	Unknown	Unknown
rnd-6_family-430	DNA	TcMar-Tc1
rnd-6_family-14955	Unknown	Unknown
rnd-6_family-817	Unknown	Unknown
rnd-6_family-79	Unknown	Unknown
rnd-6_family-794	Unknown	Unknown
rnd-6_family-1277	Unknown	Unknown
rnd-6_family-221	Unknown	Unknown
rnd-6_family-320	Unknown	Unknown
rnd-6_family-7830	Unknown	Unknown
rnd-6_family-1347	Unknown	Unknown
rnd-6_family-4068	DNA	MULE-MuDR
rnd-6_family-809	Unknown	Unknown
rnd-6_family-1255	Unknown	Unknown
rnd-6_family-109	Unknown	Unknown
rnd-6_family-952	Unknown	Unknown
rnd-6_family-1144	Unknown	Unknown
rnd-6_family-5616	Unknown	Unknown
rnd-6_family-2116	Unknown	Unknown
rnd-6_family-237	Unknown	Unknown
rnd-6_family-3390	Unknown	Unknown
rnd-6_family-3653	Unknown	Unknown
rnd-6_family-1715	Unknown	Unknown
rnd-6_family-1293	Unknown	Unknown
rnd-6_family-6241	Unknown	Unknown
rnd-6_family-43	Unknown	Unknown
rnd-6_family-3525	Unknown	Unknown
rnd-6_family-4247	Unknown	Unknown
rnd-6_family-2097	Unknown	Unknown
rnd-6_family-1426	Unknown	Unknown
rnd-6_family-5446	Unknown	Unknown
rnd-6_family-1749	DNA	MULE-MuDR
rnd-6_family-7893	Unknown	Unknown
rnd-6_family-3452	DNA	hAT-hobo
rnd-6_family-4021	Unknown	Unknown
rnd-6_family-2372	RC	Helitron
rnd-6_family-6585	Unknown	Unknown
rnd-6_family-840	Unknown	Unknown
rnd-6_family-3503	Unknown	Unknown
rnd-6_family-2191	Unknown	Unknown
rnd-6_family-3104	Unknown	Unknown
rnd-6_family-6070	Unknown	Unknown
rnd-6_family-1716	DNA	PIF-Harbinger
rnd-6_family-2034	Unknown	Unknown
rnd-6_family-344	Unknown	Unknown
rnd-6_family-198	Unknown	Unknown
rnd-6_family-4107	Unknown	Unknown
rnd-6_family-138	LTR	Gypsy
