ID	Order	Superfamily
rnd-6_family-16425	Unknown	Unknown
rnd-6_family-2158	Unknown	Unknown
rnd-6_family-6100	Unknown	Unknown
rnd-6_family-4711	Unknown	Unknown
rnd-6_family-692	Unknown	Unknown
rnd-6_family-25082	Unknown	Unknown
rnd-6_family-12659	DNA	hAT-Tag1
rnd-6_family-1192	Unknown	Unknown
rnd-6_family-13855	Unknown	Unknown
rnd-6_family-17172	Unknown	Unknown
rnd-6_family-3072	Unknown	Unknown
rnd-6_family-4011	Unknown	Unknown
rnd-6_family-235	Unknown	Unknown
rnd-6_family-11820	Unknown	Unknown
rnd-6_family-10130	Unknown	Unknown
rnd-6_family-2399	Unknown	Unknown
rnd-6_family-1541	Unknown	Unknown
rnd-6_family-8518	Unknown	Unknown
rnd-6_family-762	Unknown	Unknown
rnd-6_family-9979	Unknown	Unknown
rnd-6_family-755	Unknown	Unknown
rnd-6_family-13565	Unknown	Unknown
rnd-6_family-14657	Unknown	Unknown
rnd-6_family-11707	Unknown	Unknown
rnd-6_family-14627	Unknown	Unknown
rnd-6_family-8043	Unknown	Unknown
rnd-6_family-11682	Unknown	Unknown
rnd-6_family-3604	tRNA	Unknown
rnd-6_family-6802	Unknown	Unknown
rnd-6_family-4338	Unknown	Unknown
rnd-6_family-14254	Unknown	Unknown
rnd-6_family-10835	Unknown	Unknown
rnd-6_family-8408	Unknown	Unknown
rnd-6_family-897	Unknown	Unknown
rnd-6_family-9129	Unknown	Unknown
rnd-6_family-2192	Unknown	Unknown
rnd-6_family-4750	Unknown	Unknown
rnd-6_family-364	Unknown	Unknown
rnd-6_family-5162	Unknown	Unknown
rnd-6_family-27994	Unknown	Unknown
rnd-6_family-3403	Unknown	Unknown
rnd-6_family-22347	Unknown	Unknown
rnd-6_family-13537	Unknown	Unknown
rnd-6_family-179	Unknown	Unknown
rnd-6_family-6991	Unknown	Unknown
rnd-6_family-2	Unknown	Unknown
rnd-6_family-1451	Unknown	Unknown
rnd-6_family-1914	Unknown	Unknown
rnd-6_family-7214	Unknown	Unknown
rnd-6_family-7511	Unknown	Unknown
rnd-6_family-15538	Unknown	Unknown
rnd-6_family-5355	RC	Helitron
rnd-6_family-5949	Unknown	Unknown
rnd-6_family-5059	Unknown	Unknown
rnd-6_family-8634	Unknown	Unknown
rnd-6_family-7038	Unknown	Unknown
rnd-6_family-7934	Unknown	Unknown
rnd-6_family-21493	Unknown	Unknown
rnd-6_family-8608	Unknown	Unknown
rnd-6_family-16686	Unknown	Unknown
rnd-6_family-18245	Unknown	Unknown
rnd-6_family-12123	Unknown	Unknown
rnd-6_family-2712	Unknown	Unknown
rnd-6_family-11091	Unknown	Unknown
rnd-6_family-2716	Unknown	Unknown
rnd-6_family-4408	Unknown	Unknown
rnd-6_family-3143	Unknown	Unknown
rnd-6_family-10080	Unknown	Unknown
rnd-6_family-3334	Unknown	Unknown
rnd-6_family-1688	Unknown	Unknown
rnd-6_family-1498	Unknown	Unknown
rnd-6_family-8472	DNA	Unknown
rnd-6_family-1263	Unknown	Unknown
rnd-6_family-1314	Unknown	Unknown
rnd-6_family-160	Unknown	Unknown
rnd-6_family-35057	Unknown	Unknown
rnd-6_family-14286	Unknown	Unknown
rnd-6_family-2565	Unknown	Unknown
rnd-6_family-11935	Unknown	Unknown
rnd-6_family-13938	Unknown	Unknown
rnd-6_family-8302	Unknown	Unknown
rnd-6_family-1236	LTR	Gypsy
rnd-6_family-4507	Unknown	Unknown
rnd-6_family-2149	Unknown	Unknown
rnd-6_family-7552	Unknown	Unknown
rnd-6_family-4547	Unknown	Unknown
rnd-6_family-10900	Unknown	Unknown
rnd-6_family-12162	Unknown	Unknown
rnd-6_family-10674	Unknown	Unknown
rnd-6_family-3405	Unknown	Unknown
rnd-6_family-2162	Unknown	Unknown
rnd-6_family-5272	Unknown	Unknown
rnd-6_family-128	Unknown	Unknown
rnd-6_family-15104	Unknown	Unknown
rnd-6_family-10319	Unknown	Unknown
rnd-6_family-6325	Unknown	Unknown
rnd-6_family-5871	Unknown	Unknown
rnd-6_family-8853	Unknown	Unknown
rnd-6_family-4379	Unknown	Unknown
rnd-6_family-13265	Unknown	Unknown
rnd-6_family-4573	LINE	CR1
rnd-6_family-8911	Unknown	Unknown
rnd-6_family-10770	Unknown	Unknown
rnd-6_family-11801	Unknown	Unknown
rnd-6_family-8807	Unknown	Unknown
rnd-6_family-363	Unknown	Unknown
rnd-6_family-3637	Unknown	Unknown
rnd-6_family-21195	Unknown	Unknown
rnd-6_family-9926	Unknown	Unknown
rnd-6_family-2914	Unknown	Unknown
rnd-6_family-11967	Unknown	Unknown
rnd-6_family-4802	Unknown	Unknown
rnd-6_family-5094	Unknown	Unknown
rnd-6_family-3652	Unknown	Unknown
rnd-6_family-1070	Unknown	Unknown
rnd-6_family-12804	Unknown	Unknown
rnd-6_family-599	Unknown	Unknown
rnd-6_family-5310	Unknown	Unknown
rnd-6_family-7249	Unknown	Unknown
rnd-6_family-12481	Unknown	Unknown
rnd-6_family-3479	Unknown	Unknown
rnd-6_family-24687	Unknown	Unknown
rnd-6_family-4039	Unknown	Unknown
rnd-6_family-1368	Unknown	Unknown
rnd-6_family-1547	Unknown	Unknown
rnd-6_family-17377	DNA	TcMar-Tc1
rnd-6_family-4909	Unknown	Unknown
rnd-6_family-11690	Unknown	Unknown
rnd-6_family-15185	Unknown	Unknown
rnd-6_family-472	Unknown	Unknown
rnd-6_family-12627	Unknown	Unknown
rnd-6_family-1975	Unknown	Unknown
rnd-6_family-3764	Unknown	Unknown
rnd-6_family-1497	Unknown	Unknown
rnd-6_family-3383	Unknown	Unknown
rnd-6_family-936	Unknown	Unknown
rnd-6_family-20242	DNA	hAT-Ac
rnd-6_family-3570	Unknown	Unknown
rnd-6_family-22350	Unknown	Unknown
rnd-6_family-742	Unknown	Unknown
rnd-6_family-7206	Unknown	Unknown
rnd-6_family-8569	Unknown	Unknown
rnd-6_family-24710	Unknown	Unknown
rnd-6_family-17919	Unknown	Unknown
rnd-6_family-6804	Unknown	Unknown
rnd-6_family-5222	rRNA	Unknown
rnd-6_family-23936	RC	Helitron
rnd-6_family-4263	Unknown	Unknown
rnd-6_family-12653	Unknown	Unknown
rnd-6_family-10993	Unknown	Unknown
rnd-6_family-872	Unknown	Unknown
rnd-6_family-21712	Unknown	Unknown
rnd-6_family-131	Unknown	Unknown
rnd-6_family-27306	Unknown	Unknown
rnd-6_family-15431	Unknown	Unknown
rnd-6_family-2597	Unknown	Unknown
rnd-6_family-4962	Unknown	Unknown
rnd-6_family-1932	Unknown	Unknown
rnd-6_family-4706	Unknown	Unknown
rnd-6_family-11733	LINE	Penelope
rnd-6_family-11350	Unknown	Unknown
rnd-6_family-2120	Unknown	Unknown
rnd-6_family-12135	Unknown	Unknown
rnd-6_family-8818	Unknown	Unknown
rnd-6_family-8474	Unknown	Unknown
rnd-6_family-11681	Unknown	Unknown
rnd-6_family-14746	Unknown	Unknown
rnd-6_family-8910	Unknown	Unknown
rnd-6_family-1881	Unknown	Unknown
rnd-6_family-7105	Unknown	Unknown
rnd-6_family-1937	Unknown	Unknown
rnd-6_family-7361	Unknown	Unknown
rnd-6_family-2435	Unknown	Unknown
rnd-6_family-4118	Unknown	Unknown
rnd-6_family-14668	Unknown	Unknown
rnd-6_family-16456	Unknown	Unknown
rnd-6_family-4369	Unknown	Unknown
rnd-6_family-4575	Unknown	Unknown
rnd-6_family-8526	Unknown	Unknown
rnd-6_family-14453	Unknown	Unknown
rnd-6_family-23826	Unknown	Unknown
rnd-6_family-496	Unknown	Unknown
rnd-6_family-3048	Unknown	Unknown
rnd-6_family-4876	Unknown	Unknown
rnd-6_family-8340	Unknown	Unknown
rnd-6_family-434	Unknown	Unknown
rnd-6_family-2312	Unknown	Unknown
rnd-6_family-1128	LTR	Pao
rnd-6_family-2670	Unknown	Unknown
rnd-6_family-944	Unknown	Unknown
rnd-6_family-8462	Unknown	Unknown
rnd-6_family-3950	Unknown	Unknown
rnd-6_family-558	Unknown	Unknown
rnd-6_family-4870	Unknown	Unknown
rnd-6_family-23348	Unknown	Unknown
rnd-6_family-4276	DNA	PIF-Harbinger
rnd-6_family-17864	Unknown	Unknown
rnd-6_family-4483	Unknown	Unknown
rnd-6_family-7463	Unknown	Unknown
rnd-6_family-748	Unknown	Unknown
rnd-6_family-2706	Unknown	Unknown
rnd-6_family-15338	Unknown	Unknown
rnd-6_family-6183	Unknown	Unknown
rnd-6_family-2640	DNA	CMC-EnSpm
rnd-6_family-17847	Unknown	Unknown
rnd-6_family-9632	Unknown	Unknown
rnd-6_family-3480	Unknown	Unknown
rnd-6_family-6583	Unknown	Unknown
rnd-6_family-5940	Unknown	Unknown
rnd-6_family-1142	DNA	TcMar-Tc4
rnd-6_family-360	Unknown	Unknown
rnd-6_family-1463	Unknown	Unknown
rnd-6_family-2165	Unknown	Unknown
rnd-6_family-15656	Unknown	Unknown
rnd-6_family-10059	Unknown	Unknown
rnd-6_family-7982	Unknown	Unknown
rnd-6_family-6704	Unknown	Unknown
rnd-6_family-2522	Unknown	Unknown
rnd-6_family-17863	Unknown	Unknown
rnd-6_family-5913	DNA	PIF
rnd-6_family-2053	Unknown	Unknown
rnd-6_family-13402	Unknown	Unknown
rnd-6_family-7693	Unknown	Unknown
rnd-6_family-1509	Unknown	Unknown
rnd-6_family-2036	Unknown	Unknown
rnd-6_family-1380	Unknown	Unknown
rnd-6_family-20452	Unknown	Unknown
rnd-6_family-3407	Unknown	Unknown
rnd-6_family-20301	Unknown	Unknown
rnd-6_family-1363	Unknown	Unknown
rnd-6_family-3205	Unknown	Unknown
rnd-6_family-21059	Unknown	Unknown
rnd-6_family-17492	Unknown	Unknown
rnd-6_family-10672	Unknown	Unknown
rnd-6_family-15905	Unknown	Unknown
rnd-6_family-1943	RC	Helitron
rnd-6_family-1134	Unknown	Unknown
rnd-6_family-597	Unknown	Unknown
rnd-6_family-7813	Unknown	Unknown
rnd-6_family-11547	Unknown	Unknown
rnd-6_family-3386	Unknown	Unknown
