ID	Order	Superfamily
rnd-6_family-1870	DNA	TcMar-Mariner
rnd-6_family-4027	Unknown	Unknown
rnd-6_family-3736	Unknown	Unknown
rnd-6_family-1536	Unknown	Unknown
rnd-6_family-8236	DNA	PiggyBac
rnd-6_family-2893	Unknown	Unknown
rnd-6_family-365	Unknown	Unknown
rnd-6_family-50	Unknown	Unknown
rnd-6_family-3102	Unknown	Unknown
rnd-6_family-2912	Unknown	Unknown
rnd-6_family-1663	Unknown	Unknown
rnd-6_family-10952	Unknown	Unknown
rnd-6_family-9285	Unknown	Unknown
rnd-6_family-2442	Unknown	Unknown
rnd-6_family-3775	DNA	TcMar-Tc1
rnd-6_family-742	LINE	CR1
rnd-6_family-3732	Unknown	Unknown
rnd-6_family-8962	DNA	TcMar-Pogo
rnd-6_family-665	Unknown	Unknown
rnd-6_family-3728	Unknown	Unknown
rnd-6_family-378	Unknown	Unknown
rnd-6_family-676	Unknown	Unknown
rnd-6_family-1219	Unknown	Unknown
rnd-6_family-5677	LINE	CR1
rnd-6_family-1884	Unknown	Unknown
rnd-6_family-1800	Unknown	Unknown
rnd-6_family-2557	Unknown	Unknown
rnd-6_family-7646	Unknown	Unknown
rnd-6_family-63	Unknown	Unknown
rnd-6_family-2648	Unknown	Unknown
rnd-6_family-2675	Unknown	Unknown
rnd-6_family-5807	LTR	Pao
rnd-6_family-91	Unknown	Unknown
rnd-6_family-7951	LTR	Gypsy
rnd-6_family-1725	Unknown	Unknown
rnd-6_family-2805	LTR	Gypsy
rnd-6_family-3259	Unknown	Unknown
rnd-6_family-3189	Unknown	Unknown
rnd-6_family-5565	Unknown	Unknown
rnd-6_family-2942	Unknown	Unknown
rnd-6_family-8619	Unknown	Unknown
rnd-6_family-7379	Unknown	Unknown
rnd-6_family-819	DNA	TcMar-Tc1
rnd-6_family-4834	Unknown	Unknown
rnd-6_family-784	Unknown	Unknown
rnd-6_family-6971	LINE	CR1
rnd-6_family-6471	Unknown	Unknown
rnd-6_family-901	Unknown	Unknown
rnd-6_family-1698	Unknown	Unknown
rnd-6_family-8402	Unknown	Unknown
rnd-6_family-10610	Unknown	Unknown
rnd-6_family-5948	Unknown	Unknown
rnd-6_family-1100	Unknown	Unknown
rnd-6_family-1279	Unknown	Unknown
rnd-6_family-3659	DNA	TcMar-Mariner
rnd-6_family-1333	Unknown	Unknown
rnd-6_family-3218	Unknown	Unknown
rnd-6_family-1963	Unknown	Unknown
rnd-6_family-244	Unknown	Unknown
rnd-6_family-187	Unknown	Unknown
rnd-6_family-1233	Unknown	Unknown
rnd-6_family-1813	Unknown	Unknown
rnd-6_family-1702	Unknown	Unknown
rnd-6_family-2376	LINE	CR1
rnd-6_family-1157	Unknown	Unknown
rnd-6_family-1438	Unknown	Unknown
rnd-6_family-3431	DNA	Merlin
rnd-6_family-2131	Unknown	Unknown
rnd-6_family-1188	Unknown	Unknown
rnd-6_family-3706	DNA	TcMar-Mariner
rnd-6_family-4925	Unknown	Unknown
rnd-6_family-3355	LINE	RTE-BovB
rnd-6_family-528	LTR	Gypsy
rnd-6_family-4300	DNA	MULE-MuDR
rnd-6_family-810	Unknown	Unknown
rnd-6_family-1127	Unknown	Unknown
rnd-6_family-6868	Unknown	Unknown
rnd-6_family-1720	Unknown	Unknown
rnd-6_family-12764	Unknown	Unknown
rnd-6_family-2331	DNA	MULE-MuDR
rnd-6_family-4153	Unknown	Unknown
rnd-6_family-1195	Unknown	Unknown
rnd-6_family-1217	Unknown	Unknown
rnd-6_family-750	DNA	TcMar-Tc1
rnd-6_family-2335	Unknown	Unknown
rnd-6_family-11233	Unknown	Unknown
rnd-6_family-906	Unknown	Unknown
rnd-6_family-6579	DNA	TcMar-Mariner
rnd-6_family-319	LTR	Pao
rnd-6_family-5546	Unknown	Unknown
rnd-6_family-3841	DNA	TcMar-Mariner
rnd-6_family-1881	Unknown	Unknown
rnd-6_family-3364	Unknown	Unknown
rnd-6_family-998	Unknown	Unknown
rnd-6_family-2346	Unknown	Unknown
rnd-6_family-4527	Unknown	Unknown
rnd-6_family-7080	Unknown	Unknown
rnd-6_family-1742	LTR	Gypsy
rnd-6_family-7950	LTR	Gypsy
rnd-6_family-456	Unknown	Unknown
rnd-6_family-1833	Unknown	Unknown
rnd-6_family-2693	Unknown	Unknown
rnd-6_family-10522	Unknown	Unknown
rnd-6_family-2520	Unknown	Unknown
rnd-6_family-774	DNA	TcMar-Tc1
rnd-6_family-4749	DNA	MULE-MuDR
rnd-6_family-4448	Unknown	Unknown
rnd-6_family-7261	LTR	Pao
rnd-6_family-5933	Unknown	Unknown
rnd-6_family-206	Unknown	Unknown
rnd-6_family-2439	Unknown	Unknown
rnd-6_family-4750	Unknown	Unknown
rnd-6_family-6086	DNA	PIF-Harbinger
rnd-6_family-3751	Unknown	Unknown
rnd-6_family-1521	Unknown	Unknown
rnd-6_family-8880	Unknown	Unknown
rnd-6_family-3403	Unknown	Unknown
rnd-6_family-9341	Unknown	Unknown
rnd-6_family-8405	Unknown	Unknown
rnd-6_family-2965	Unknown	Unknown
rnd-6_family-3806	Unknown	Unknown
rnd-6_family-702	Unknown	Unknown
rnd-6_family-4625	Unknown	Unknown
rnd-6_family-914	Unknown	Unknown
rnd-6_family-3949	Unknown	Unknown
rnd-6_family-2311	LTR	DIRS
rnd-6_family-5481	tRNA	Unknown
rnd-6_family-6578	DNA	TcMar-Mariner
rnd-6_family-2949	Unknown	Unknown
rnd-6_family-4563	LINE	CR1
rnd-6_family-6	Unknown	Unknown
rnd-6_family-2256	Unknown	Unknown
rnd-6_family-9094	Unknown	Unknown
rnd-6_family-4975	LINE	RTE-BovB
rnd-6_family-3694	LTR	Gypsy
rnd-6_family-4663	Unknown	Unknown
rnd-6_family-707	Unknown	Unknown
rnd-6_family-476	Unknown	Unknown
rnd-6_family-631	Unknown	Unknown
rnd-6_family-2828	Unknown	Unknown
rnd-6_family-9420	DNA	TcMar-Mariner
rnd-6_family-1890	Unknown	Unknown
rnd-6_family-1778	Unknown	Unknown
rnd-6_family-3255	Unknown	Unknown
rnd-6_family-1209	Unknown	Unknown
rnd-6_family-11613	Unknown	Unknown
rnd-6_family-392	Unknown	Unknown
rnd-6_family-5700	Unknown	Unknown
rnd-6_family-5197	LTR	Gypsy
rnd-6_family-8784	Unknown	Unknown
rnd-6_family-4702	Unknown	Unknown
rnd-6_family-4709	Unknown	Unknown
rnd-6_family-2957	Unknown	Unknown
rnd-6_family-331	LINE	CR1
rnd-6_family-2818	Unknown	Unknown
rnd-6_family-984	Unknown	Unknown
rnd-6_family-7113	Unknown	Unknown
rnd-6_family-3933	Unknown	Unknown
rnd-6_family-7584	Unknown	Unknown
rnd-6_family-62	Unknown	Unknown
rnd-6_family-8218	Unknown	Unknown
rnd-6_family-234	Unknown	Unknown
rnd-6_family-2282	Unknown	Unknown
rnd-6_family-358	DNA	PIF-Harbinger
rnd-6_family-5896	Unknown	Unknown
rnd-6_family-2915	Unknown	Unknown
rnd-6_family-10154	Unknown	Unknown
rnd-6_family-530	Unknown	Unknown
rnd-6_family-9590	Unknown	Unknown
rnd-6_family-11753	Unknown	Unknown
rnd-6_family-4174	Unknown	Unknown
rnd-6_family-1264	LINE	CR1
rnd-6_family-549	Unknown	Unknown
rnd-6_family-1786	Unknown	Unknown
rnd-6_family-4143	Unknown	Unknown
rnd-6_family-986	Unknown	Unknown
rnd-6_family-7845	Unknown	Unknown
rnd-6_family-1393	LTR	Pao
rnd-6_family-1190	Unknown	Unknown
rnd-6_family-4813	Unknown	Unknown
rnd-6_family-7831	Unknown	Unknown
rnd-6_family-462	Unknown	Unknown
rnd-6_family-3224	LTR	Pao
rnd-6_family-107	Unknown	Unknown
rnd-6_family-215	LINE	CR1
rnd-6_family-8139	Unknown	Unknown
rnd-6_family-768	Simple_repeat	Unknown
rnd-6_family-1843	DNA	TcMar-Tc4
rnd-6_family-921	LTR	Pao
rnd-6_family-927	Unknown	Unknown
rnd-6_family-158	Unknown	Unknown
rnd-6_family-3954	Unknown	Unknown
rnd-6_family-5937	Unknown	Unknown
rnd-6_family-2969	Unknown	Unknown
rnd-6_family-4246	Unknown	Unknown
rnd-6_family-21039	Unknown	Unknown
rnd-6_family-3459	Unknown	Unknown
rnd-6_family-1194	Unknown	Unknown
rnd-6_family-8222	LINE	Dong-R4
rnd-6_family-68	Unknown	Unknown
rnd-6_family-2176	Unknown	Unknown
rnd-6_family-4470	Unknown	Unknown
rnd-6_family-1268	Unknown	Unknown
rnd-6_family-8188	Unknown	Unknown
rnd-6_family-10510	LTR	Pao
rnd-6_family-12717	DNA	TcMar-Mariner
rnd-6_family-571	Unknown	Unknown
rnd-6_family-349	DNA	TcMar-Mariner
rnd-6_family-1174	Unknown	Unknown
rnd-6_family-2111	Unknown	Unknown
rnd-6_family-948	Unknown	Unknown
rnd-6_family-2297	Unknown	Unknown
rnd-6_family-325	Unknown	Unknown
rnd-6_family-3488	Unknown	Unknown
rnd-6_family-5475	Unknown	Unknown
rnd-6_family-1267	Unknown	Unknown
rnd-6_family-1776	Unknown	Unknown
rnd-6_family-6749	Unknown	Unknown
rnd-6_family-5986	Unknown	Unknown
rnd-6_family-3246	Unknown	Unknown
rnd-6_family-3738	Unknown	Unknown
rnd-6_family-3619	Unknown	Unknown
rnd-6_family-5611	Unknown	Unknown
rnd-6_family-4660	Unknown	Unknown
rnd-6_family-2395	Unknown	Unknown
rnd-6_family-5012	snRNA	Unknown
rnd-6_family-569	Unknown	Unknown
rnd-6_family-10334	Unknown	Unknown
rnd-6_family-1439	LINE	CR1
rnd-6_family-4435	Unknown	Unknown
rnd-6_family-4617	DNA	TcMar-Mariner
rnd-6_family-3451	Unknown	Unknown
rnd-6_family-5709	Unknown	Unknown
rnd-6_family-3943	DNA	TcMar-Tc4
rnd-6_family-1704	Simple_repeat	Unknown
rnd-6_family-5120	Unknown	Unknown
rnd-6_family-6135	Unknown	Unknown
rnd-6_family-9315	Unknown	Unknown
rnd-6_family-5585	Unknown	Unknown
rnd-6_family-6988	LINE	CR1
rnd-6_family-5009	Unknown	Unknown
rnd-6_family-3380	Unknown	Unknown
rnd-6_family-3026	Unknown	Unknown
rnd-6_family-3974	DNA	TcMar-Mariner
rnd-6_family-1437	Unknown	Unknown
rnd-6_family-4145	Unknown	Unknown
rnd-6_family-3826	Unknown	Unknown
rnd-6_family-1546	LTR	Gypsy
rnd-6_family-2025	Unknown	Unknown
rnd-6_family-1381	Unknown	Unknown
rnd-6_family-4759	Unknown	Unknown
rnd-6_family-4305	Unknown	Unknown
rnd-6_family-3399	LINE	CR1
rnd-6_family-5607	Unknown	Unknown
rnd-6_family-3928	Unknown	Unknown
rnd-6_family-403	Unknown	Unknown
rnd-6_family-1624	Unknown	Unknown
rnd-6_family-2650	Unknown	Unknown
rnd-6_family-3967	Unknown	Unknown
rnd-6_family-8853	Unknown	Unknown
rnd-6_family-3143	Unknown	Unknown
rnd-6_family-2318	Unknown	Unknown
rnd-6_family-1394	Unknown	Unknown
rnd-6_family-12	Unknown	Unknown
rnd-6_family-7194	Unknown	Unknown
rnd-6_family-9405	Unknown	Unknown
rnd-6_family-10532	Unknown	Unknown
rnd-6_family-840	LINE	CR1
rnd-6_family-3008	Unknown	Unknown
rnd-6_family-7214	Unknown	Unknown
rnd-6_family-6835	Unknown	Unknown
rnd-6_family-1983	Unknown	Unknown
rnd-6_family-1118	Unknown	Unknown
rnd-6_family-9956	Unknown	Unknown
rnd-6_family-8393	LTR	Pao
rnd-6_family-3867	Unknown	Unknown
rnd-6_family-4042	LTR	Gypsy
rnd-6_family-5627	Unknown	Unknown
rnd-6_family-734	LTR	DIRS
rnd-6_family-942	LINE	CR1
rnd-6_family-4160	Unknown	Unknown
rnd-6_family-222	Unknown	Unknown
rnd-6_family-5315	LTR	Gypsy
rnd-6_family-5183	Unknown	Unknown
rnd-6_family-14240	Unknown	Unknown
rnd-6_family-1126	Unknown	Unknown
rnd-6_family-4049	Unknown	Unknown
rnd-6_family-12716	LTR	Pao
rnd-6_family-2301	DNA	TcMar-Mariner
rnd-6_family-285	Unknown	Unknown
rnd-6_family-973	LINE	CR1
rnd-6_family-2381	Unknown	Unknown
rnd-6_family-609	Unknown	Unknown
rnd-6_family-198	Unknown	Unknown
rnd-6_family-406	Unknown	Unknown
rnd-6_family-1214	LTR	Pao
rnd-6_family-5558	Unknown	Unknown
rnd-6_family-1879	Unknown	Unknown
rnd-6_family-1822	Unknown	Unknown
rnd-6_family-2955	Unknown	Unknown
rnd-6_family-4447	Unknown	Unknown
rnd-6_family-239	Unknown	Unknown
rnd-6_family-3786	Unknown	Unknown
rnd-6_family-2597	LTR	Gypsy
rnd-6_family-15837	LTR	Gypsy
rnd-6_family-260	LINE	CR1
rnd-6_family-2198	Unknown	Unknown
rnd-6_family-8422	Unknown	Unknown
rnd-6_family-936	Unknown	Unknown
rnd-6_family-2436	LTR	Pao
rnd-6_family-16494	Unknown	Unknown
rnd-6_family-4664	Unknown	Unknown
rnd-6_family-516	Unknown	Unknown
rnd-6_family-653	Unknown	Unknown
rnd-6_family-1318	LTR	Gypsy
rnd-6_family-2816	Unknown	Unknown
rnd-6_family-1390	Unknown	Unknown
rnd-6_family-1556	Unknown	Unknown
rnd-6_family-13821	Unknown	Unknown
rnd-6_family-514	Unknown	Unknown
rnd-6_family-950	Unknown	Unknown
rnd-6_family-14479	Unknown	Unknown
rnd-6_family-11754	Unknown	Unknown
rnd-6_family-324	Unknown	Unknown
rnd-6_family-693	LTR	Pao
rnd-6_family-2632	Unknown	Unknown
rnd-6_family-11566	Unknown	Unknown
rnd-6_family-7070	Unknown	Unknown
rnd-6_family-10554	Unknown	Unknown
rnd-6_family-589	Unknown	Unknown
rnd-6_family-6062	Unknown	Unknown
rnd-6_family-3362	Unknown	Unknown
rnd-6_family-77	Unknown	Unknown
rnd-6_family-719	DNA	MULE-MuDR
rnd-6_family-3201	LINE	CR1
rnd-6_family-648	Unknown	Unknown
rnd-6_family-7329	Unknown	Unknown
rnd-6_family-334	LINE	CR1
rnd-6_family-3746	Unknown	Unknown
rnd-6_family-9916	Unknown	Unknown
rnd-6_family-4674	Unknown	Unknown
rnd-6_family-8740	LTR	Pao
rnd-6_family-1527	Unknown	Unknown
rnd-6_family-4413	LINE	CR1
rnd-6_family-40	Unknown	Unknown
rnd-6_family-160	Unknown	Unknown
rnd-6_family-2419	Unknown	Unknown
rnd-6_family-8751	Unknown	Unknown
rnd-6_family-1226	Unknown	Unknown
rnd-6_family-6192	Unknown	Unknown
rnd-6_family-4114	LTR	Gypsy
rnd-6_family-6127	Unknown	Unknown
rnd-6_family-1848	LTR	Pao
rnd-6_family-2778	Unknown	Unknown
rnd-6_family-822	Unknown	Unknown
rnd-6_family-7133	Unknown	Unknown
rnd-6_family-7159	Unknown	Unknown
rnd-6_family-988	Unknown	Unknown
rnd-6_family-250	Unknown	Unknown
rnd-6_family-3170	LINE	CR1
rnd-6_family-1503	LTR	Pao
rnd-6_family-4918	Unknown	Unknown
rnd-6_family-5958	Unknown	Unknown
rnd-6_family-6672	Unknown	Unknown
rnd-6_family-3340	LTR	Gypsy
rnd-6_family-824	Unknown	Unknown
rnd-6_family-2679	Unknown	Unknown
rnd-6_family-17440	Unknown	Unknown
rnd-6_family-11277	Unknown	Unknown
rnd-6_family-6533	Unknown	Unknown
rnd-6_family-2460	LINE	CR1
rnd-6_family-1796	LINE	CR1
rnd-6_family-7690	Unknown	Unknown
rnd-6_family-9705	Unknown	Unknown
rnd-6_family-5446	LINE	CR1
rnd-6_family-4774	Unknown	Unknown
rnd-6_family-4576	Unknown	Unknown
rnd-6_family-2094	Unknown	Unknown
rnd-6_family-2276	Unknown	Unknown
rnd-6_family-6714	LTR	Pao
rnd-6_family-4572	Unknown	Unknown
rnd-6_family-6791	Unknown	Unknown
rnd-6_family-9138	Unknown	Unknown
rnd-6_family-2414	Unknown	Unknown
rnd-6_family-3902	Unknown	Unknown
rnd-6_family-9891	Unknown	Unknown
rnd-6_family-2770	Unknown	Unknown
rnd-6_family-1798	Unknown	Unknown
rnd-6_family-170	Unknown	Unknown
rnd-6_family-1538	Unknown	Unknown
rnd-6_family-14437	Unknown	Unknown
rnd-6_family-313	LINE	Penelope
rnd-6_family-545	Unknown	Unknown
rnd-6_family-630	Unknown	Unknown
rnd-6_family-3609	DNA	Merlin
rnd-6_family-5499	Unknown	Unknown
rnd-6_family-4028	Unknown	Unknown
rnd-6_family-5993	LINE	CR1
rnd-6_family-4612	Unknown	Unknown
rnd-6_family-9444	Unknown	Unknown
rnd-6_family-6823	Unknown	Unknown
rnd-6_family-3236	Unknown	Unknown
rnd-6_family-4624	Unknown	Unknown
rnd-6_family-575	Unknown	Unknown
rnd-6_family-2775	Unknown	Unknown
rnd-6_family-4501	Unknown	Unknown
rnd-6_family-11232	Unknown	Unknown
rnd-6_family-672	DNA	TcMar-Tc1
rnd-6_family-7861	Unknown	Unknown
rnd-6_family-1440	LINE	Unknown
rnd-6_family-1176	Unknown	Unknown
rnd-6_family-1189	LTR	Pao
rnd-6_family-2936	Unknown	Unknown
rnd-6_family-236	Unknown	Unknown
rnd-6_family-5001	Unknown	Unknown
rnd-6_family-7798	Unknown	Unknown
rnd-6_family-4264	LINE	CR1
rnd-6_family-4875	Unknown	Unknown
rnd-6_family-12989	LTR	Gypsy
rnd-6_family-4254	Unknown	Unknown
rnd-6_family-3667	LTR	Pao
rnd-6_family-7475	Unknown	Unknown
rnd-6_family-3476	Unknown	Unknown
rnd-6_family-2076	Unknown	Unknown
rnd-6_family-2970	Unknown	Unknown
rnd-6_family-1836	Unknown	Unknown
rnd-6_family-12427	Unknown	Unknown
rnd-6_family-5274	Unknown	Unknown
rnd-6_family-4639	Unknown	Unknown
rnd-6_family-315	LTR	Gypsy
rnd-6_family-502	Unknown	Unknown
rnd-6_family-1026	Unknown	Unknown
rnd-6_family-1375	Unknown	Unknown
rnd-6_family-6254	Unknown	Unknown
rnd-6_family-2029	Unknown	Unknown
rnd-6_family-1076	Unknown	Unknown
rnd-6_family-8070	Unknown	Unknown
rnd-6_family-6681	Unknown	Unknown
rnd-6_family-19038	Unknown	Unknown
rnd-6_family-767	Unknown	Unknown
rnd-6_family-300	Unknown	Unknown
rnd-6_family-1056	Unknown	Unknown
rnd-6_family-31	Unknown	Unknown
rnd-6_family-7060	Unknown	Unknown
rnd-6_family-2174	Unknown	Unknown
rnd-6_family-8344	Unknown	Unknown
rnd-6_family-11265	Unknown	Unknown
rnd-6_family-9908	Unknown	Unknown
rnd-6_family-6798	LINE	CR1
rnd-6_family-4158	Unknown	Unknown
rnd-6_family-4670	Unknown	Unknown
rnd-6_family-348	Unknown	Unknown
rnd-6_family-12894	Unknown	Unknown
rnd-6_family-7000	Unknown	Unknown
rnd-6_family-4309	Unknown	Unknown
rnd-6_family-6748	Unknown	Unknown
rnd-6_family-35	Unknown	Unknown
rnd-6_family-10065	Unknown	Unknown
rnd-6_family-13644	Unknown	Unknown
rnd-6_family-3895	Unknown	Unknown
rnd-6_family-5856	Unknown	Unknown
rnd-6_family-5049	Unknown	Unknown
rnd-6_family-1386	Unknown	Unknown
rnd-6_family-5319	Unknown	Unknown
rnd-6_family-565	DNA	TcMar-Mariner
rnd-6_family-72	Unknown	Unknown
rnd-6_family-1769	DNA	TcMar-Mariner
rnd-6_family-4352	LTR	Pao
rnd-6_family-7685	Unknown	Unknown
rnd-6_family-9167	Unknown	Unknown
rnd-6_family-1094	Unknown	Unknown
rnd-6_family-4307	Unknown	Unknown
rnd-6_family-2033	Unknown	Unknown
rnd-6_family-4259	LTR	Gypsy
rnd-6_family-3505	LINE	CR1
rnd-6_family-5449	Unknown	Unknown
rnd-6_family-646	Unknown	Unknown
rnd-6_family-3562	DNA	TcMar-Mariner
rnd-6_family-5370	Unknown	Unknown
rnd-6_family-6495	Unknown	Unknown
rnd-6_family-9773	LTR	Pao
rnd-6_family-4990	Unknown	Unknown
rnd-6_family-9465	Unknown	Unknown
rnd-6_family-2372	LTR	Pao
rnd-6_family-3289	LTR	Pao
rnd-6_family-4723	Unknown	Unknown
rnd-6_family-8976	LINE	CR1
rnd-6_family-2921	Unknown	Unknown
rnd-6_family-8719	Unknown	Unknown
rnd-6_family-16041	Unknown	Unknown
rnd-6_family-6359	LTR	Gypsy
rnd-6_family-1646	Unknown	Unknown
rnd-6_family-5923	Unknown	Unknown
rnd-6_family-10118	Unknown	Unknown
rnd-6_family-2480	Unknown	Unknown
rnd-6_family-6629	Unknown	Unknown
rnd-6_family-2459	Unknown	Unknown
rnd-6_family-6522	DNA	Unknown
rnd-6_family-8383	LINE	CR1
rnd-6_family-7518	Unknown	Unknown
rnd-6_family-554	Unknown	Unknown
rnd-6_family-4055	DNA	TcMar-Tc1
rnd-6_family-4837	Unknown	Unknown
rnd-6_family-3829	Unknown	Unknown
rnd-6_family-12582	Unknown	Unknown
rnd-6_family-4110	snRNA	Unknown
rnd-6_family-1697	Unknown	Unknown
rnd-6_family-1504	Unknown	Unknown
rnd-6_family-3441	Unknown	Unknown
rnd-6_family-2877	Unknown	Unknown
rnd-6_family-335	LINE	CR1
rnd-6_family-104	Unknown	Unknown
rnd-6_family-3657	Unknown	Unknown
rnd-6_family-12100	Unknown	Unknown
rnd-6_family-6605	Unknown	Unknown
rnd-6_family-151	Unknown	Unknown
rnd-6_family-5224	Unknown	Unknown
rnd-6_family-17583	Unknown	Unknown
rnd-6_family-14391	Unknown	Unknown
rnd-6_family-4456	Unknown	Unknown
rnd-6_family-5471	Unknown	Unknown
rnd-6_family-3098	Unknown	Unknown
rnd-6_family-4265	Unknown	Unknown
rnd-6_family-1373	Unknown	Unknown
rnd-6_family-720	DNA	MULE-MuDR
rnd-6_family-9554	Unknown	Unknown
rnd-6_family-536	LTR	Gypsy
rnd-6_family-1106	Unknown	Unknown
rnd-6_family-13947	Unknown	Unknown
rnd-6_family-4706	Unknown	Unknown
rnd-6_family-3838	Unknown	Unknown
rnd-6_family-12263	Unknown	Unknown
rnd-6_family-9877	Unknown	Unknown
rnd-6_family-2737	Unknown	Unknown
rnd-6_family-6620	Unknown	Unknown
rnd-6_family-1398	Unknown	Unknown
rnd-6_family-6701	LINE	CR1
rnd-6_family-9980	Unknown	Unknown
rnd-6_family-6614	Unknown	Unknown
rnd-6_family-1465	Unknown	Unknown
rnd-6_family-95	LTR	Pao
rnd-6_family-2386	Unknown	Unknown
rnd-6_family-2718	Unknown	Unknown
rnd-6_family-3673	Unknown	Unknown
rnd-6_family-97	Unknown	Unknown
rnd-6_family-431	Unknown	Unknown
rnd-6_family-9619	Unknown	Unknown
rnd-6_family-9755	Unknown	Unknown
rnd-6_family-5922	Unknown	Unknown
rnd-6_family-17333	LINE	CR1
rnd-6_family-14649	Unknown	Unknown
rnd-6_family-8509	Unknown	Unknown
rnd-6_family-6284	Unknown	Unknown
rnd-6_family-785	Unknown	Unknown
rnd-6_family-9482	Unknown	Unknown
rnd-6_family-3322	Unknown	Unknown
rnd-6_family-3770	Unknown	Unknown
rnd-6_family-1510	Unknown	Unknown
rnd-6_family-362	Unknown	Unknown
rnd-6_family-10760	Unknown	Unknown
rnd-6_family-9550	DNA	TcMar-Tc1
rnd-6_family-1067	Unknown	Unknown
rnd-6_family-1548	Unknown	Unknown
rnd-6_family-7071	Unknown	Unknown
rnd-6_family-7451	LTR	Pao
rnd-6_family-190	Unknown	Unknown
rnd-6_family-3774	DNA	TcMar-Tc1
rnd-6_family-6812	rRNA	Unknown
rnd-6_family-6488	Unknown	Unknown
rnd-6_family-5855	Unknown	Unknown
rnd-6_family-8397	Unknown	Unknown
rnd-6_family-6524	Unknown	Unknown
rnd-6_family-3714	DNA	TcMar-Mariner
rnd-6_family-8201	Unknown	Unknown
rnd-6_family-4395	Unknown	Unknown
rnd-6_family-3019	Unknown	Unknown
rnd-6_family-8143	Unknown	Unknown
rnd-6_family-13260	LINE	CR1
rnd-6_family-5290	Unknown	Unknown
rnd-6_family-10078	Unknown	Unknown
rnd-6_family-1845	LTR	Pao
rnd-6_family-2512	DNA	TcMar-Tc1
rnd-6_family-2241	Unknown	Unknown
rnd-6_family-9800	LTR	Gypsy
rnd-6_family-5209	Unknown	Unknown
rnd-6_family-495	Unknown	Unknown
rnd-6_family-2042	Unknown	Unknown
rnd-6_family-1840	Unknown	Unknown
rnd-6_family-5390	Unknown	Unknown
rnd-6_family-2795	Unknown	Unknown
rnd-6_family-9456	DNA	MULE-MuDR
rnd-6_family-3437	Unknown	Unknown
rnd-6_family-3474	Unknown	Unknown
rnd-6_family-2330	Unknown	Unknown
rnd-6_family-2463	LINE	CR1
rnd-6_family-2382	LINE	CR1
rnd-6_family-6367	Unknown	Unknown
rnd-6_family-11295	Unknown	Unknown
rnd-6_family-3239	Unknown	Unknown
rnd-6_family-5198	Simple_repeat	Unknown
rnd-6_family-5325	Unknown	Unknown
rnd-6_family-2205	Unknown	Unknown
rnd-6_family-6907	LINE	Penelope
rnd-6_family-1771	Unknown	Unknown
rnd-6_family-5418	Unknown	Unknown
rnd-6_family-6550	LTR	Gypsy
rnd-6_family-5632	LTR	Pao
rnd-6_family-5476	DNA	MULE-MuDR
rnd-6_family-4142	Unknown	Unknown
rnd-6_family-1529	Unknown	Unknown
