ID	Order	Superfamily
rnd-6_family-14727	Unknown	Unknown
rnd-6_family-22142	Unknown	Unknown
rnd-6_family-4743	Unknown	Unknown
rnd-6_family-5987	LTR	ERV1
rnd-6_family-1470	Unknown	Unknown
rnd-6_family-23403	Unknown	Unknown
rnd-6_family-4338	Unknown	Unknown
rnd-6_family-10949	Unknown	Unknown
rnd-6_family-13315	Unknown	Unknown
rnd-6_family-7468	Unknown	Unknown
rnd-6_family-5487	Unknown	Unknown
rnd-6_family-5617	Unknown	Unknown
rnd-6_family-18016	Unknown	Unknown
rnd-6_family-2180	Unknown	Unknown
rnd-6_family-8442	Unknown	Unknown
rnd-6_family-3630	Unknown	Unknown
rnd-6_family-13671	DNA	TcMar-Tc4
rnd-6_family-14606	Unknown	Unknown
rnd-6_family-15848	Unknown	Unknown
rnd-6_family-3150	Unknown	Unknown
rnd-6_family-3232	Unknown	Unknown
rnd-6_family-4110	Unknown	Unknown
rnd-6_family-8894	Unknown	Unknown
rnd-6_family-4303	Unknown	Unknown
rnd-6_family-28032	Unknown	Unknown
rnd-6_family-12370	Unknown	Unknown
rnd-6_family-3674	Unknown	Unknown
rnd-6_family-18126	Unknown	Unknown
rnd-6_family-2692	Unknown	Unknown
rnd-6_family-10618	Unknown	Unknown
rnd-6_family-9094	Unknown	Unknown
rnd-6_family-3302	Unknown	Unknown
rnd-6_family-5354	Unknown	Unknown
rnd-6_family-1112	Unknown	Unknown
rnd-6_family-6886	Unknown	Unknown
rnd-6_family-2385	DNA	hAT-Ac
rnd-6_family-9257	Unknown	Unknown
rnd-6_family-13070	Unknown	Unknown
rnd-6_family-4793	Simple_repeat	Unknown
rnd-6_family-5134	Unknown	Unknown
rnd-6_family-8229	Unknown	Unknown
rnd-6_family-10231	Unknown	Unknown
rnd-6_family-10118	Unknown	Unknown
rnd-6_family-8239	Unknown	Unknown
rnd-6_family-13940	Unknown	Unknown
rnd-6_family-4456	Unknown	Unknown
rnd-6_family-7102	Unknown	Unknown
rnd-6_family-1618	Unknown	Unknown
rnd-6_family-24118	Unknown	Unknown
rnd-6_family-1096	Unknown	Unknown
rnd-6_family-1441	Unknown	Unknown
rnd-6_family-5164	Unknown	Unknown
rnd-6_family-5372	Unknown	Unknown
rnd-6_family-26049	Unknown	Unknown
rnd-6_family-14872	Unknown	Unknown
rnd-6_family-11785	Unknown	Unknown
rnd-6_family-1747	Unknown	Unknown
rnd-6_family-10083	Unknown	Unknown
rnd-6_family-9374	Unknown	Unknown
rnd-6_family-2561	Unknown	Unknown
rnd-6_family-11650	Unknown	Unknown
rnd-6_family-8646	Unknown	Unknown
rnd-6_family-1544	Unknown	Unknown
rnd-6_family-34906	Unknown	Unknown
rnd-6_family-3419	Unknown	Unknown
rnd-6_family-7860	Unknown	Unknown
rnd-6_family-3416	Unknown	Unknown
rnd-6_family-10886	Unknown	Unknown
rnd-6_family-8882	Unknown	Unknown
rnd-6_family-13646	Unknown	Unknown
rnd-6_family-177	Unknown	Unknown
rnd-6_family-3332	DNA	PIF-Harbinger
rnd-6_family-21215	Unknown	Unknown
rnd-6_family-85	Unknown	Unknown
rnd-6_family-4	Unknown	Unknown
rnd-6_family-4066	Unknown	Unknown
rnd-6_family-5367	Unknown	Unknown
rnd-6_family-5239	Unknown	Unknown
rnd-6_family-83	Unknown	Unknown
rnd-6_family-6869	Unknown	Unknown
rnd-6_family-482	Unknown	Unknown
rnd-6_family-2389	Unknown	Unknown
rnd-6_family-911	RC	Helitron
rnd-6_family-2469	Unknown	Unknown
rnd-6_family-23880	Unknown	Unknown
rnd-6_family-11046	Unknown	Unknown
rnd-6_family-788	Unknown	Unknown
rnd-6_family-1903	Unknown	Unknown
rnd-6_family-6305	Unknown	Unknown
rnd-6_family-8187	Unknown	Unknown
rnd-6_family-8279	Unknown	Unknown
rnd-6_family-5919	Unknown	Unknown
rnd-6_family-768	Unknown	Unknown
rnd-6_family-2183	Unknown	Unknown
rnd-6_family-18732	Unknown	Unknown
rnd-6_family-4071	Unknown	Unknown
rnd-6_family-11600	Unknown	Unknown
rnd-6_family-5079	Unknown	Unknown
rnd-6_family-11224	Unknown	Unknown
rnd-6_family-6793	Unknown	Unknown
rnd-6_family-2376	Unknown	Unknown
rnd-6_family-4225	Unknown	Unknown
rnd-6_family-8993	Unknown	Unknown
rnd-6_family-3661	Unknown	Unknown
rnd-6_family-2831	Unknown	Unknown
rnd-6_family-1947	DNA	hAT-hATw
rnd-6_family-8921	Unknown	Unknown
rnd-6_family-2481	Unknown	Unknown
rnd-6_family-7075	Unknown	Unknown
rnd-6_family-8455	Unknown	Unknown
rnd-6_family-16792	Unknown	Unknown
rnd-6_family-386	Unknown	Unknown
rnd-6_family-9255	Unknown	Unknown
rnd-6_family-8892	tRNA	Unknown
rnd-6_family-17430	Unknown	Unknown
rnd-6_family-9874	Unknown	Unknown
rnd-6_family-7134	Unknown	Unknown
rnd-6_family-29723	LTR	Gypsy
rnd-6_family-8604	Unknown	Unknown
rnd-6_family-8287	Unknown	Unknown
rnd-6_family-677	Unknown	Unknown
